Time,VC0,hdk,gmKCaB,kCaBK,kdKCaB,kfKCaB,tdKCaB,tfKCaB,VfKCaB,VBKo,dKCaB,fKCaB,fi,F,Vi,ksg,gmCaL,kdCaL,kfCaL,tf1CaL,tf2CaL,VdCaL,VfCaL,ECa,dCaLi,fCaLi,iCaL,tdCaL,f1CaL,f2CaL,dCaL,ECa,gmCaT,kdCaT,kfCaT,tdCaT,tfCaT,VdCaT,VfCaT,dCaTi,fCaTi,iCaT,dCaT,fCaT,gmKhe,kdhe,kfhe,tdKhe,tfKhe,Vdhe,Vfhe,EK,dKhei,fKhei,iHERG,dKhe,fKhe,Vpi,kpi,Ni,F,kci,KiCa,kre,ksi,fsi,IS,fiCa,In,gmKATP,ATP,EK,ADPf,kdd,ktt,ktd,iKATP,MgADP,OKATP,gmKCa,KKCa,EK,dKCa,iKCa,gmKDr,tdKr,Vdkr,kdkr,EK,iKDR,dKri,dKr,gBNa,ENa,iNaB,gmNa,VdNa,kdNa,tdNa,fNa,kNar,dNai,iNa,dNa
0.25000000000000006,-69.30510441846657,2.0 ,-69.30510441846657 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,0.08767100584536126 ,0.10990062131017901 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.0011272388973833454 ,0.9960765635688118 ,-43.60845841824095 ,1.6954284719458057 ,0.1323133273893981 ,0.7011330705352541 ,0.0010549738954349409 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.03857514365867171 ,0.6596772381201448 ,-390.3035363356711 ,0.07638575889837312 ,0.1190748408528179 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.01927496601880768 ,0.8263111185644937 ,11.756248693603673 ,0.0998060571606495 ,0.10357274184922662 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.9999771902878604 ,0.9615385598261489 ,0.9999771902878604 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,844.0095268051156 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.9984025636357592 ,854.4054994665662 ,18000.0 ,20.0 ,-9.0 ,8.0 ,0.8488592204700331 ,0.0005327868371377532 ,0.0028721414320615783 ,10.0 ,70.0 ,-1392.9484972237262 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.01927496601880768 ,-3.319391806504039 ,0.02667493232537013  
0.2750000000000001,-69.31358398015036,2.0 ,-69.31358398015036 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,0.08652499605112204 ,0.11088467743710938 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.0011257965121969765 ,0.9960815698589408 ,-44.73830982349848 ,1.6955943377579978 ,0.13548311554108136 ,0.7012464904528424 ,0.0010560104503489853 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.038511807462907575 ,0.6599649556755631 ,-384.9838116810236 ,0.07414537025623033 ,0.12105975647373249 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.019255590666971516 ,0.8263952033292079 ,11.773840106713395 ,0.09978592206101841 ,0.10393406274221582 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.9999749336810387 ,0.9615385682850658 ,0.9999749336810387 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,842.4924657678756 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.9984025643880183 ,852.8697528787458 ,18000.0 ,20.0 ,-9.0 ,8.0 ,0.8456096189230385 ,0.0005321046919421335 ,0.0028692182135286394 ,10.0 ,70.0 ,-1393.0510441846654 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.019255590666971516 ,-2.6440947204735123 ,0.02503377976040665  
0.3000000000000001,-69.32067358410966,2.0 ,-69.32067358410966 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,0.08539396656235358 ,0.11186764562913476 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.0011246052030205128 ,0.9960857047311192 ,-45.86481634216197 ,1.6957314665166336 ,0.13864128662957065 ,0.7013598683458031 ,0.0010570143178091922 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.03845951046219501 ,0.6602027789197428 ,-379.94054878140366 ,0.07203441557795004 ,0.12303826075368385 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.01923958369959087 ,0.8264647083495833 ,11.794941847858533 ,0.09976578799329139 ,0.10429523776373963 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.9999726770798587 ,0.9615385764983388 ,0.9999726770798587 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,841.2380148777191 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.9984025651176128 ,851.5998510815658 ,18000.0 ,20.0 ,-9.0 ,8.0 ,0.8426326690278255 ,0.0005315412885538026 ,0.002866297942921794 ,10.0 ,70.0 ,-1393.1358398015036 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.01923958369959087 ,-2.1856103891146335 ,0.02375210812902345  
0.3250000000000001,-69.32660869829391,2.0 ,-69.32660869829391 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,0.08427772156087604 ,0.11284952708561671 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.0011236101381303632 ,0.9960891584848145 ,-46.988124833042185 ,1.6958461000007623 ,0.14178788078672805 ,0.7014732039683782 ,0.00105798886598624 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.03841583824690926 ,0.6604015565356504 ,-375.1718256295226 ,0.07004574853997804 ,0.12501023393395413 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.019226210585268345 ,0.82652280332989 ,11.818787972708911 ,0.09974565561559146 ,0.10465626128312151 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.9999704204843202 ,0.9615385844829856 ,0.9999704204843202 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,840.1891917982658 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.9984025658260199 ,850.5381098682619 ,18000.0 ,20.0 ,-9.0 ,8.0 ,0.8398698659586591 ,0.0005310706951136822 ,0.0028633807324983935 ,10.0 ,70.0 ,-1393.2067358410968 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.019226210585268345 ,-1.8669042764478276 ,0.022750983136445767  
0.35000000000000014,-69.33153924723368,2.0 ,-69.33153924723368 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,0.08317606778818763 ,0.11383032300517806 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.001122777788556776 ,0.9960920474858134 ,-48.108328634773635 ,1.695942054133727 ,0.14492293842417284 ,0.7015864971196515 ,0.0010589369191819592 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.03837931434581157 ,0.6605679212324733 ,-370.6743781101772 ,0.06817255821214394 ,0.12697558103549636 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.019215022192448583 ,0.8265714261529133 ,11.844914751738813 ,0.09972552547360826 ,0.1050171286411988 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.9999681638944231 ,0.9615385922558244 ,0.9999681638944231 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,839.3111618305311 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.9984025665147075 ,849.6492654698366 ,18000.0 ,20.0 ,-9.0 ,8.0 ,0.8372852493045008 ,0.0005306770545831064 ,0.0028604666745666416 ,10.0 ,70.0 ,-1393.2660869829392 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.019215022192448583 ,-1.6407203768235352 ,0.021968831344543492  
0.37500000000000017,-69.3355652182792,2.0 ,-69.3355652182792 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,0.08208881451200531 ,0.1148100345854906 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.0011220867891337347 ,0.9960944458838411 ,-49.22549175330385 ,1.6960217588581843 ,0.14804650007733372 ,0.7016997476272978 ,0.0010598609450918962 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.038348997759785175 ,0.6607060972465023 ,-366.444042181206 ,0.06640838089308143 ,0.1289342229295772 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.019205732378375983 ,0.8266118109872327 ,11.873031301814041 ,0.09970539804136831 ,0.10537783579806785 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.9999659073101674 ,0.9615385998334169 ,0.9999659073101674 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,838.5817454129019 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.9984025671851261 ,848.9108651325042 ,18000.0 ,20.0 ,-9.0 ,8.0 ,0.8348557333538813 ,0.0005303502626084533 ,0.002857555848696876 ,10.0 ,70.0 ,-1393.3153924723367 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.019205732378375983 ,-1.4773054475194274 ,0.02135763601693103  
0.4000000000000002,-69.3387568063573,2.0 ,-69.3387568063573 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,0.08101577349324275 ,0.11578866302315173 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.001121522878231642 ,0.9960964031749258 ,-50.33966256990049 ,1.6960868349804734 ,0.1511586063145223 ,0.7018129553380916 ,0.001060763164746014 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.03832426022723573 ,0.6608189026488505 ,-362.47602728453955 ,0.06474709806993745 ,0.1308860911193775 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.01919815017592241 ,0.8266447811493275 ,11.90294763816658 ,0.09968527374504381 ,0.10573837912739982 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.9999636507315532 ,0.961538607232027 ,0.9999636507315532 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,837.9861505991445 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.9984025678387044 ,848.3079347137376 ,18000.0 ,20.0 ,-9.0 ,8.0 ,0.8325657484426048 ,0.0005300835743465135 ,0.0028546483259342488 ,10.0 ,70.0 ,-1393.3556521827923 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.01919815017592241 ,-1.3574427622991982 ,0.020879959439931532  
0.4250000000000002,-69.34116603847846,2.0 ,-69.34116603847846 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,0.07995675895342001 ,0.11676620951361132 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.0011210760390924568 ,0.9960979541228778 ,-51.45088170619981 ,1.6961384204528884 ,0.15425929768274926 ,0.7019261201122342 ,0.0010616456187182476 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.03830466043926084 ,0.66090831614509 ,-358.7650940873609 ,0.06318292705812001 ,0.13283112462073887 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.019192141471332844 ,0.8266709147205898 ,11.934533883391465 ,0.09966515297717617 ,0.106098755293647 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.9999613941585805 ,0.9615386144675925 ,0.9999613941585805 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,837.513992879809 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.9984025684768449 ,847.8299617957398 ,18000.0 ,20.0 ,-9.0 ,8.0 ,0.8304042130694337 ,0.0005298722525058402 ,0.002851744171317244 ,10.0 ,70.0 ,-1393.387568063573 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.019192141471332844 ,-1.2684135812652144 ,0.02050661542695949  
0.45000000000000023,-69.34283361479747,2.0 ,-69.34283361479747 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,0.07891158754249919 ,0.11774267525112748 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.0011207388516972028 ,0.9960991244794389 ,-52.55918657627139 ,1.696177358628371 ,0.15734861467473085 ,0.7020392418198833 ,0.0010625102080854376 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.03828987153453781 ,0.6609758040529963 ,-355.30567622665257 ,0.06171040790578673 ,0.13476926805427447 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.019187606905503113 ,0.8266906400910001 ,11.967696682908757 ,0.099645036105372 ,0.10645896117707052 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.9999591375912492 ,0.9615386215557047 ,0.9999591375912492 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,837.1575754738516 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.9984025691009226 ,847.4691547947982 ,18000.0 ,20.0 ,-9.0 ,8.0 ,0.828362788738749 ,0.000529712787890335 ,0.0028488434454193453 ,10.0 ,70.0 ,-1393.4116603847847 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.019187606905503113 ,-1.2016040991383208 ,0.020214851774891195  
0.47500000000000026,-69.34379301248032,2.0 ,-69.34379301248032 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,0.07788007830714057 ,0.11871806142873947 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.0011205055230868238 ,0.9960999343497391 ,-53.66461402747873 ,1.6962043090444703 ,0.1604265977083665 ,0.7021523203389779 ,0.0010633587205010676 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.038279638443475324 ,0.6610225127136782 ,-352.09196803775507 ,0.06032438854972681 ,0.1367004704505759 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.01918446887142578 ,0.8267042921824685 ,12.00236530040909 ,0.09962492347774672 ,0.10681899382691006 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.9999568810295593 ,0.9615386285115929 ,0.9999568810295593 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,836.9108772746057 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.9984025697122821 ,847.2194184414222 ,18000.0 ,20.0 ,-9.0 ,8.0 ,0.8264348540508395 ,0.0005296024408060218 ,0.0028459462053158882 ,10.0 ,70.0 ,-1393.4283361479747 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.01918446887142578 ,-1.151055651698855 ,0.019986931883508034  
0.5000000000000002,-69.34407299305896,2.0 ,-69.34407299305896 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,0.07686205265937367 ,0.11969236923825072 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.0011203713053860366 ,0.9961004002121495 ,-54.767201859785864 ,1.6962198138862492 ,0.16349328711370428 ,0.7022653555538405 ,0.0010641928473124533 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.038273752284468845 ,0.6610493839345128 ,-349.11799073130004 ,0.05902000933476998 ,0.13862468448344822 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.019182663711241103 ,0.8267121461813781 ,12.038483263424304 ,0.09960481542641625 ,0.10717885043143913 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.9999546244735108 ,0.9615386353501136 ,0.9999546244735108 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,836.7689457311907 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.998402570312237 ,847.0757391836527 ,18000.0 ,20.0 ,-9.0 ,8.0 ,0.8246148898614424 ,0.0005295389658251905 ,0.0028430525052058776 ,10.0 ,70.0 ,-1393.4379301248032 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.019182663711241103 ,-1.1125666184772087 ,0.019809028393601998  
0.5250000000000001,-69.34369916083179,2.0 ,-69.34369916083179 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,0.07585733434567779 ,0.12066559987021819 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.0011203321397241276 ,0.9961005361541111 ,-55.866989676114486 ,1.6962243386025244 ,0.16654872312448923 ,0.7023783473542553 ,0.001065014195179292 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.03827203469325436 ,0.6610572255547205 ,-346.3776442726185 ,0.05779268752195299 ,0.14054186596491475 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.019182136943577663 ,0.8267144381571865 ,12.076003252393322 ,0.09958471226979482 ,0.10753852829834197 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.9999523679231037 ,0.9615386420857438 ,0.9999523679231037 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,836.7275259150258 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.9984025709020686 ,847.0338096846567 ,18000.0 ,20.0 ,-9.0 ,8.0 ,0.8228981039181599 ,0.0005295204433844338 ,0.0028401623968226566 ,10.0 ,70.0 ,-1393.4407299305894 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.019182136943577663 ,-1.083123613683888 ,0.019670360495757384  
0.55,-69.34269494670095,2.0 ,-69.34269494670095 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,0.07486574941646684 ,0.12163775451394562 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.001120384434323924 ,0.9961003546422996 ,-56.96401932779937 ,1.6962182971609614 ,0.169592945872569 ,0.7024912956348428 ,0.0010658242942497237 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.03827432805084948 ,0.6610467553431806 ,-343.86474930972605 ,0.05663810213503262 ,0.14245197350316752 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.01918284029099701 ,0.8267113778880546 ,12.114883921358608 ,0.09956461431414926 ,0.10789802484151151 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.999950111378338 ,0.9615386487325749 ,0.999950111378338 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,836.7828299729039 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.9984025714830257 ,847.0897954360706 ,18000.0 ,20.0 ,-9.0 ,8.0 ,0.8212801976708733 ,0.0005295451748350498 ,0.002837275929712958 ,10.0 ,70.0 ,-1393.4369916083178 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.01918284029099701 ,-1.060533260189896 ,0.01956252140822752  
0.575,-69.34108223785789,2.0 ,-69.34108223785789 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,0.0738871261959729 ,0.12260883435747924 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.0011205249237878018 ,0.9960998670109767 ,-58.05833511194007 ,1.6962020680031715 ,0.17262599538411216 ,0.7026042002946227 ,0.0010666246041398733 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.03828048928088405 ,0.6610186287524488 ,-341.5730818394302 ,0.055552179336473606 ,0.14435496826362276 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.019184729796949636 ,0.8267031569687561 ,12.155087890497533 ,0.09954452185468204 ,0.10825733757190684 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.9999478548392136 ,0.961538655304311 ,0.9999478548392136 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,836.9313915798976 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.9984025720563237 ,847.240187418152 ,18000.0 ,20.0 ,-9.0 ,8.0 ,0.8197572190601515 ,0.0005296116158940716 ,0.0028343931514324713 ,10.0 ,70.0 ,-1393.4269494670093 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.019184729796949636 ,-1.0431786647000572 ,0.01947895419965066  
0.5999999999999999,-69.33888178541599,2.0 ,-69.33888178541599 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,0.07292129525252361 ,0.12357884058760503 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.0011207505784276138 ,0.9960990837766515 ,-59.14998381540384 ,1.6961760042675609 ,0.17564791157699502 ,0.7027170612366972 ,0.0010674165184859062 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.03829038584680628 ,0.6609734567225247 ,-339.4964023367673 ,0.05453107843172219 ,0.14625081379618793 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.019187764614235818 ,0.8266899540107713 ,12.196580462428248 ,0.09952443517631135 ,0.10861646409101468 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.9999455983057305 ,0.961538661814268 ,0.9999455983057305 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,837.1699727848203 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.9984025726231444 ,847.4817077978234 ,18000.0 ,20.0 ,-9.0 ,8.0 ,0.8183254682342547 ,0.0005297183337626336 ,0.0028315141076876 ,10.0 ,70.0 ,-1393.410822378579 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.019187764614235818 ,-1.0298550160985016 ,0.019414543291379135  
0.6249999999999998,-69.33611347056336,2.0 ,-69.33611347056336 ,25000.0 ,1.5 ,30.0 ,9.2 ,1.9 ,22.6 ,30.0 ,0.1 ,0.07196808936920793 ,0.12454777438984709 ,0.005 ,96480.0 ,0.764 ,1e-05 ,2700.0 ,8.0 ,8.0 ,6.8 ,65.0 ,-15.0 ,-25.0 ,100.0 ,0.0011210585449846786 ,0.996098014843794 ,-60.23901466373313 ,1.6961404404178588 ,0.17865873425895315 ,0.7028298783680147 ,0.001068201368551764 ,250.0 ,6.0 ,8.0 ,0.41 ,6.8 ,-50.0 ,-64.0 ,0.03830389312909761 ,0.6609118172451764 ,-337.62848049852334 ,0.05357117854623247 ,0.1481394759056004 ,200.0 ,10.0 ,17.5 ,100.0 ,50.0 ,-30.0 ,-42.0 ,-75.0 ,0.019191906214626304 ,0.826671938018979 ,12.239328793316222 ,0.09950435455425327 ,0.10897540208600202 ,45000.0 ,0.0001 ,600.0 ,2.0 ,0.2 ,0.00073 ,10000.0 ,0.00073 ,0.9999433417778888 ,0.9615386682753737 ,0.9999433417778888 ,65000.0 ,3600.0 ,15.0 ,17.0 ,50.0 ,26.0 ,837.495503705807 ,8.25 ,0.002275971940961377 ,150.0 ,0.2 ,0.9984025731846365 ,847.8112488814633 ,18000.0 ,20.0 ,-9.0 ,8.0 ,0.816981436407384 ,0.0005298639790896906 ,0.0028286388424420147 ,10.0 ,70.0 ,-1393.38881785416 ,10000.0 ,-30.0 ,10.0 ,0.1 ,0.1 ,0.0 ,0.019191906214626304 ,-1.0196564173005678 ,0.019365296144342136  
